ID,Attrition
2420,0.48831531405448914
2421,0.49382779002189636
2422,0.4945703446865082
2423,0.47689926624298096
2424,0.49430230259895325
2425,0.4848291575908661
2426,0.35158324241638184
2427,0.4154263734817505
2428,0.4969763159751892
2429,0.49003347754478455
2430,0.49209800362586975
2431,0.49659258127212524
2432,0.492122620344162
2433,0.49888285994529724
2434,0.4886319637298584
2435,0.4914676547050476
2436,0.4945703446865082
2437,0.4924336373806
2438,0.4801131784915924
2439,0.48112252354621887
2440,0.36854901909828186
2441,0.4940227270126343
2442,0.4925360679626465
2443,0.4876357913017273
2444,0.49619731307029724
2445,0.48812103271484375
2446,0.498622328042984
2447,0.49473077058792114
2448,0.49430370330810547
2449,0.48410269618034363
2450,0.45098546147346497
2451,0.4958498775959015
2452,0.49466705322265625
2453,0.4913559854030609
2454,0.4556920826435089
2455,0.49665674567222595
2456,0.431368350982666
2457,0.49382779002189636
2458,0.4939560890197754
2459,0.4822129011154175
2460,0.49327483773231506
2461,0.496313214302063
2462,0.49650517106056213
2463,0.49574464559555054
2464,0.4968811869621277
2465,0.49828165769577026
2466,0.4918980598449707
2467,0.4931255578994751
2468,0.48811519145965576
2469,0.49194005131721497
2470,0.4939403831958771
2471,0.49667665362358093
2472,0.49907299876213074
2473,0.49192631244659424
2474,0.4992802143096924
2475,0.49886319041252136
2476,0.4984362721443176
2477,0.4911954402923584
2478,0.496273010969162
2479,0.49651992321014404
2480,0.354425847530365
2481,0.49073541164398193
2482,0.4878886044025421
2483,0.49382779002189636
2484,0.4189176559448242
2485,0.48537957668304443
2486,0.4938112795352936
2487,0.43634408712387085
2488,0.496105819940567
2489,0.495227575302124
2490,0.49155527353286743
2491,0.4674221873283386
2492,0.4891881048679352
2493,0.4903958737850189
2494,0.4933268427848816
2495,0.49399036169052124
2496,0.495318740606308
2497,0.48807641863822937
2498,0.49168193340301514
2499,0.4940682649612427
2500,0.49900251626968384
2501,0.4946264624595642
2502,0.4932667315006256
2503,0.4959355890750885
2504,0.49430230259895325
2505,0.49084416031837463
2506,0.49960803985595703
2507,0.49913832545280457
2508,0.49399036169052124
2509,0.4952048659324646
2510,0.4840353727340698
2511,0.4717298746109009
2512,0.4926949441432953
2513,0.4982990026473999
2514,0.46129199862480164
2515,0.4915701150894165
2516,0.49806541204452515
2517,0.49401843547821045
2518,0.4620361328125
2519,0.4982932209968567
2520,0.493208110332489
2521,0.4923994839191437
2522,0.4967765808105469
2523,0.46913081407546997
2524,0.49375370144844055
2525,0.4948672950267792
2526,0.4986613094806671
2527,0.4990687370300293
2528,0.49290305376052856
2529,0.4990662634372711
2530,0.4956545829772949
2531,0.4876403212547302
2532,0.2847517430782318
2533,0.48620158433914185
2534,0.4778178930282593
2535,0.4943740665912628
2536,0.49907124042510986
2537,0.4990687370300293
2538,0.4680948257446289
2539,0.48669081926345825
2540,0.4944988489151001
2541,0.4994276165962219
2542,0.4845856726169586
2543,0.4917639493942261
2544,0.49086815118789673
2545,0.4968561828136444
2546,0.4943646192550659
2547,0.48575663566589355
2548,0.49393129348754883
2549,0.4939895570278168
2550,0.4946879744529724
2551,0.4923551380634308
2552,0.49332332611083984
2553,0.3291601538658142
2554,0.4982239603996277
2555,0.4910965859889984
2556,0.49609437584877014
2557,0.4924173951148987
2558,0.4936940371990204
2559,0.4854656457901001
2560,0.2037743628025055
2561,0.499629944562912
2562,0.494473934173584
2563,0.47250908613204956
2564,0.4981147348880768
2565,0.4063432514667511
2566,0.4881482720375061
2567,0.49055126309394836
2568,0.4924173951148987
2569,0.4991287887096405
2570,0.2384088635444641
2571,0.48604634404182434
2572,0.4919838309288025
2573,0.4889356791973114
2574,0.4910513460636139
2575,0.49409499764442444
2576,0.49272438883781433
2577,0.49686169624328613
2578,0.4986000955104828
2579,0.49711623787879944
2580,0.4931255578994751
2581,0.46253982186317444
2582,0.4631596505641937
2583,0.49488386511802673
2584,0.382394403219223
2585,0.46748045086860657
2586,0.4986439049243927
2587,0.49006161093711853
2588,0.4490748345851898
2589,0.49031898379325867
2590,0.4920048117637634
2591,0.49459484219551086
2592,0.48217010498046875
2593,0.49678608775138855
2594,0.4944380819797516
2595,0.48925483226776123
2596,0.4938112795352936
2597,0.4832763075828552
2598,0.4893855154514313
2599,0.49258095026016235
2600,0.4955548942089081
2601,0.4985266625881195
2602,0.4962127208709717
2603,0.4910125136375427
2604,0.4907345175743103
2605,0.49816006422042847
2606,0.48920169472694397
2607,0.49496692419052124
2608,0.31339263916015625
2609,0.47893667221069336
2610,0.49575480818748474
2611,0.37313032150268555
2612,0.49903011322021484
2613,0.47908324003219604
2614,0.4542839229106903
2615,0.49569958448410034
2616,0.4974285066127777
2617,0.4906146228313446
2618,0.4926363229751587
2619,0.4992741048336029
2620,0.47771939635276794
2621,0.4943472146987915
2622,0.49316227436065674
2623,0.4926619529724121
2624,0.41379621624946594
2625,0.49170437455177307
2626,0.49680259823799133
2627,0.49179261922836304
2628,0.4885615110397339
2629,0.491285115480423
2630,0.43024152517318726
2631,0.49430230259895325
2632,0.478823721408844
2633,0.48410874605178833
2634,0.4936414062976837
2635,0.4672745168209076
2636,0.49116024374961853
2637,0.37961244583129883
2638,0.489054411649704
2639,0.49255451560020447
2640,0.4970964193344116
2641,0.49667027592658997
2642,0.48890602588653564
2643,0.4971567690372467
2644,0.4864271283149719
2645,0.4993325471878052
2646,0.49286219477653503
2647,0.4913981556892395
2648,0.4804553985595703
2649,0.47694915533065796
2650,0.49168193340301514
2651,0.49202966690063477
2652,0.42614808678627014
2653,0.4814816117286682
2654,0.4788876473903656
2655,0.4628406763076782
2656,0.4984399676322937
2657,0.4909273386001587
2658,0.4825747311115265
2659,0.4645724892616272
2660,0.47495710849761963
2661,0.4912732243537903
2662,0.4831583797931671
2663,0.49033311009407043
2664,0.4879637658596039
2665,0.4839801788330078
2666,0.4876561164855957
2667,0.48794302344322205
2668,0.4917357265949249
2669,0.4947695732116699
2670,0.4900738596916199
2671,0.48684215545654297
2672,0.4988213777542114
2673,0.49081626534461975
2674,0.4856903553009033
2675,0.49418583512306213
2676,0.4917290508747101
2677,0.44448912143707275
2678,0.48095643520355225
2679,0.4833110570907593
2680,0.49491292238235474
2681,0.49775221943855286
2682,0.49454250931739807
2683,0.4955548942089081
2684,0.49909916520118713
2685,0.4901109039783478
2686,0.49931955337524414
2687,0.4669395089149475
2688,0.4990079998970032
2689,0.4880525469779968
2690,0.4952225983142853
2691,0.49245551228523254
2692,0.49468666315078735
2693,0.4569346010684967
2694,0.48651623725891113
2695,0.42318397760391235
2696,0.48573318123817444
2697,0.4908464848995209
2698,0.494668185710907
2699,0.49412691593170166
2700,0.48981064558029175
2701,0.493680864572525
2702,0.49119070172309875
2703,0.49463289976119995
2704,0.4546882212162018
2705,0.4969192147254944
2706,0.2595130503177643
2707,0.49683529138565063
2708,0.44594985246658325
2709,0.46241018176078796
2710,0.4988343417644501
2711,0.326715886592865
2712,0.48722824454307556
2713,0.13071489334106445
2714,0.49531078338623047
2715,0.4966557025909424
2716,0.48721247911453247
2717,0.4941520094871521
2718,0.49274858832359314
2719,0.4907945990562439
2720,0.49567797780036926
2721,0.498379647731781
2722,0.49659258127212524
2723,0.4913550019264221
2724,0.4910305142402649
2725,0.49473077058792114
2726,0.49007707834243774
2727,0.49731868505477905
2728,0.4846178889274597
2729,0.4965006709098816
2730,0.4961097538471222
2731,0.49891558289527893
2732,0.4797569215297699
2733,0.4938913881778717
2734,0.40028393268585205
2735,0.475857138633728
2736,0.40326446294784546
2737,0.49579042196273804
2738,0.4959421455860138
2739,0.4970085024833679
2740,0.49031898379325867
2741,0.49009785056114197
2742,0.4954955577850342
2743,0.4986492395401001
2744,0.4922885000705719
2745,0.48571091890335083
2746,0.4771385192871094
2747,0.4939890503883362
2748,0.49229222536087036
2749,0.49917829036712646
2750,0.48739731311798096
2751,0.4969165325164795
2752,0.4915275573730469
2753,0.4919475018978119
2754,0.48972028493881226
2755,0.49864333868026733
2756,0.31820517778396606
2757,0.48791682720184326
2758,0.49659258127212524
2759,0.49630674719810486
2760,0.49053052067756653
2761,0.49785786867141724
2762,0.48504653573036194
2763,0.48168060183525085
2764,0.4824078679084778
2765,0.49558204412460327
2766,0.4991116225719452
2767,0.490764319896698
2768,0.49343857169151306
2769,0.4912732243537903
2770,0.4960762858390808
2771,0.4832880198955536
2772,0.4936385452747345
2773,0.4968582093715668
2774,0.498676061630249
2775,0.4876236021518707
2776,0.4880238175392151
2777,0.48480597138404846
2778,0.49071937799453735
2779,0.4968112111091614
2780,0.4768392741680145
2781,0.49483832716941833
2782,0.4840577244758606
2783,0.4948672950267792
2784,0.4928053915500641
2785,0.4916258156299591
2786,0.4909874200820923
2787,0.49025920033454895
2788,0.493907630443573
2789,0.48569542169570923
2790,0.4636040925979614
2791,0.4166509807109833
2792,0.4891881048679352
2793,0.4923950433731079
2794,0.4992832541465759
2795,0.49738815426826477
2796,0.48483651876449585
2797,0.4890589118003845
2798,0.49428197741508484
2799,0.498504638671875
2800,0.49926620721817017
2801,0.49717435240745544
2802,0.49760901927948
2803,0.4945286512374878
2804,0.4975895881652832
2805,0.492321252822876
2806,0.48807641863822937
2807,0.3396565914154053
2808,0.49806836247444153
2809,0.4991321563720703
2810,0.4789101779460907
2811,0.1913292407989502
2812,0.49357518553733826
2813,0.4917357265949249
2814,0.4912732243537903
2815,0.49315646290779114
2816,0.48851093649864197
2817,0.4965258240699768
2818,0.4894622266292572
2819,0.46465176343917847
2820,0.49501320719718933
2821,0.48617422580718994
2822,0.48630186915397644
2823,0.4890967011451721
2824,0.48944079875946045
2825,0.4973257780075073
2826,0.49266552925109863
2827,0.49838197231292725
2828,0.41772863268852234
2829,0.4957736134529114
2830,0.4830760657787323
2831,0.48420605063438416
2832,0.484133780002594
2833,0.48775696754455566
2834,0.48400506377220154
2835,0.21660321950912476
2836,0.4665067195892334
2837,0.475638747215271
2838,0.4927728474140167
2839,0.4928760826587677
2840,0.49917593598365784
2841,0.4994218647480011
2842,0.498576283454895
2843,0.49870291352272034
2844,0.4900508522987366
2845,0.49625882506370544
2846,0.494882196187973
2847,0.4972568154335022
2848,0.48812735080718994
2849,0.4861317574977875
2850,0.496938019990921
2851,0.49087899923324585
2852,0.4933724105358124
2853,0.49538978934288025
2854,0.4749734103679657
2855,0.4962703585624695
2856,0.49322187900543213
2857,0.4898700416088104
2858,0.49826741218566895
2859,0.4777310788631439
2860,0.49272438883781433
2861,0.48259907960891724
2862,0.4992196559906006
2863,0.4919312298297882
2864,0.49653223156929016
2865,0.4916335642337799
2866,0.499728798866272
2867,0.4959568679332733
2868,0.49650517106056213
2869,0.49836266040802
2870,0.48967161774635315
2871,0.48493707180023193
2872,0.49254757165908813
2873,0.49619805812835693
2874,0.4937655031681061
2875,0.4477247893810272
2876,0.48377782106399536
2877,0.45020774006843567
2878,0.48399102687835693
2879,0.4929903447628021
2880,0.48712170124053955
2881,0.49181345105171204
2882,0.4956555962562561
2883,0.49577200412750244
2884,0.49576959013938904
2885,0.33928897976875305
2886,0.4990634024143219
2887,0.4920956790447235
2888,0.4836050271987915
2889,0.19992128014564514
2890,0.4936530590057373
2891,0.4936496615409851
2892,0.48581960797309875
2893,0.4864611327648163
2894,0.4917357265949249
2895,0.4866538643836975
2896,0.4072033762931824
2897,0.498270720243454
2898,0.47533854842185974
2899,0.4973808228969574
2900,0.49878832697868347
2901,0.4932498633861542
2902,0.489266574382782
2903,0.4907447099685669
2904,0.49314528703689575
2905,0.49815112352371216
2906,0.44448912143707275
2907,0.4908207654953003
2908,0.49486199021339417
2909,0.47211864590644836
2910,0.49910780787467957
2911,0.49761560559272766
2912,0.491790771484375
2913,0.49939554929733276
2914,0.49344298243522644
2915,0.48026004433631897
2916,0.4900651276111603
2917,0.4971316456794739
2918,0.4561313986778259
2919,0.49105432629585266
2920,0.46280694007873535
2921,0.4901109039783478
2922,0.4916497766971588
2923,0.49057239294052124
2924,0.4936739206314087
2925,0.4940110445022583
2926,0.49924102425575256
2927,0.4839929938316345
2928,0.4955410063266754
2929,0.49115025997161865
2930,0.4990834891796112
2931,0.49454766511917114
2932,0.4968531131744385
2933,0.49512964487075806
2934,0.494446724653244
2935,0.4976157248020172
2936,0.4981699287891388
2937,0.4657057821750641
2938,0.48483455181121826
2939,0.4928455352783203
2940,0.4964686334133148
2941,0.4897554814815521
2942,0.49195289611816406
2943,0.48309144377708435
2944,0.49677422642707825
2945,0.4849432110786438
2946,0.4993930160999298
2947,0.49106553196907043
2948,0.49467578530311584
2949,0.4945703446865082
2950,0.48969048261642456
2951,0.49067291617393494
2952,0.49886518716812134
2953,0.4994106888771057
2954,0.4954690635204315
2955,0.49890246987342834
2956,0.4550827145576477
2957,0.4778704345226288
2958,0.47236916422843933
2959,0.4936376214027405
2960,0.476948082447052
2961,0.3969794511795044
2962,0.47804024815559387
2963,0.48953530192375183
2964,0.4715169072151184
2965,0.4899022877216339
2966,0.3480706810951233
2967,0.4953278601169586
2968,0.4984389841556549
2969,0.48905929923057556
2970,0.48684215545654297
2971,0.4966557025909424
2972,0.4940471351146698
2973,0.48194563388824463
2974,0.4887349307537079
2975,0.49675247073173523
2976,0.4817582368850708
2977,0.4908946752548218
2978,0.48946017026901245
2979,0.4933004677295685
2980,0.49277517199516296
2981,0.4455271065235138
2982,0.4908822476863861
2983,0.495741605758667
2984,0.4617859125137329
2985,0.3715437054634094
2986,0.4909664988517761
2987,0.47136110067367554
2988,0.486990749835968
2989,0.49131232500076294
2990,0.499446839094162
2991,0.4938591420650482
2992,0.47784268856048584
2993,0.4853349030017853
2994,0.4870293438434601
2995,0.4990013837814331
2996,0.3177502155303955
2997,0.32674261927604675
2998,0.4936636686325073
2999,0.4857686161994934
3000,0.48299920558929443
3001,0.48058444261550903
3002,0.4945572316646576
3003,0.4948672950267792
3004,0.44047144055366516
3005,0.4769796133041382
3006,0.48994186520576477
3007,0.48720210790634155
3008,0.4965258240699768
3009,0.47878965735435486
3010,0.48911142349243164
3011,0.49084416031837463
3012,0.49203890562057495
3013,0.4962783455848694
3014,0.4941241145133972
3015,0.49923640489578247
3016,0.4941679835319519
3017,0.31274116039276123
3018,0.48292019963264465
3019,0.4808937907218933
3020,0.49043574929237366
3021,0.49465253949165344
3022,0.4986256957054138
3023,0.49972572922706604
3024,0.4967380166053772
3025,0.49597376585006714
3026,0.4974437355995178
3027,0.49717193841934204
3028,0.265300452709198
3029,0.48716309666633606
3030,0.49164751172065735
3031,0.495746910572052
3032,0.48922422528266907
3033,0.4936763346195221
3034,0.49647703766822815
3035,0.48659032583236694
3036,0.4968137741088867
3037,0.4932146668434143
3038,0.48944276571273804
3039,0.47938093543052673
3040,0.4954553246498108
3041,0.48108306527137756
3042,0.49915412068367004
3043,0.49380579590797424
3044,0.4972210228443146
3045,0.35899460315704346
3046,0.49659886956214905
3047,0.49549347162246704
3048,0.4940682649612427
3049,0.47513726353645325
3050,0.4939046800136566
3051,0.4978583753108978
3052,0.4937615990638733
3053,0.4877704083919525
3054,0.470987468957901
3055,0.4939890503883362
3056,0.476347953081131
3057,0.4891881048679352
3058,0.4964076578617096
3059,0.47410887479782104
3060,0.48026004433631897
3061,0.47600945830345154
3062,0.49410250782966614
3063,0.49760326743125916
3064,0.4928821623325348
3065,0.489761084318161
3066,0.48896312713623047
3067,0.4903978407382965
3068,0.4897785186767578
3069,0.4944552481174469
3070,0.4949292838573456
3071,0.49344298243522644
3072,0.4959290623664856
3073,0.49209970235824585
3074,0.48573747277259827
3075,0.49759000539779663
3076,0.4243893325328827
3077,0.49432373046875
3078,0.4816732704639435
3079,0.4696076512336731
3080,0.4838145971298218
3081,0.24355196952819824
3082,0.47994324564933777
3083,0.41193222999572754
3084,0.49143746495246887
3085,0.4986477196216583
3086,0.47376036643981934
3087,0.49432867765426636
3088,0.4809410870075226
3089,0.4896370470523834
3090,0.4992094933986664
3091,0.4909355640411377
3092,0.4987805485725403
3093,0.4848017394542694
3094,0.4990616738796234
3095,0.4952389597892761
3096,0.49457067251205444
3097,0.4991030693054199
3098,0.4947122037410736
3099,0.49255451560020447
3100,0.4902649521827698
3101,0.49902841448783875
3102,0.4983092248439789
3103,0.49236637353897095
3104,0.4938162565231323
3105,0.49128323793411255
3106,0.4968137741088867
3107,0.4959715008735657
3108,0.47295546531677246
3109,0.49456554651260376
3110,0.49700480699539185
3111,0.4349116384983063
3112,0.48764440417289734
3113,0.49010008573532104
3114,0.496963232755661
3115,0.4840959906578064
3116,0.45077455043792725
3117,0.45064687728881836
3118,0.4956061840057373
3119,0.4971076548099518
3120,0.4942738115787506
3121,0.49227744340896606
3122,0.4778062403202057
3123,0.49573734402656555
3124,0.48033419251441956
3125,0.49588724970817566
3126,0.49430230259895325
3127,0.4127047061920166
3128,0.47466203570365906
3129,0.47345516085624695
3130,0.49948713183403015
3131,0.4991440176963806
3132,0.4953266680240631
3133,0.47372865676879883
3134,0.4907415509223938
3135,0.4907422363758087
3136,0.4807053506374359
3137,0.4924173951148987
3138,0.4370977282524109
3139,0.481451153755188
3140,0.4880715310573578
3141,0.4949110746383667
3142,0.4865984320640564
3143,0.49369266629219055
3144,0.48591068387031555
3145,0.4980345070362091
3146,0.4821265637874603
3147,0.4838007688522339
3148,0.42658084630966187
3149,0.49940061569213867
3150,0.4827081859111786
3151,0.4932994246482849
3152,0.4961528182029724
3153,0.4990446865558624
3154,0.40961241722106934
3155,0.493907630443573
3156,0.49711036682128906
3157,0.49645787477493286
3158,0.49821990728378296
3159,0.4986991286277771
3160,0.492122620344162
3161,0.4982732832431793
3162,0.48571091890335083
3163,0.49197328090667725
3164,0.4984632730484009
3165,0.49368909001350403
3166,0.4898453652858734
3167,0.49393197894096375
3168,0.4784342348575592
3169,0.4944886863231659
3170,0.4936203062534332
3171,0.05883294343948364
3172,0.4500041604042053
3173,0.4990491271018982
3174,0.49199172854423523
3175,0.3714146018028259
3176,0.4935874938964844
3177,0.4961616098880768
3178,0.4983978271484375
3179,0.4910491108894348
3180,0.4953586757183075
3181,0.4926087558269501
3182,0.49747979640960693
3183,0.49811020493507385
3184,0.4957817494869232
3185,0.45969441533088684
3186,0.4747655391693115
3187,0.48569542169570923
3188,0.4938913583755493
3189,0.4908004701137543
3190,0.4916524291038513
3191,0.4953566789627075
3192,0.4853349030017853
3193,0.4948672950267792
3194,0.41928237676620483
3195,0.48652777075767517
3196,0.4962621331214905
3197,0.488696426153183
3198,0.49561581015586853
3199,0.49168193340301514
3200,0.47493892908096313
3201,0.39164891839027405
3202,0.4857725203037262
3203,0.49430230259895325
3204,0.4990311861038208
3205,0.4966930150985718
3206,0.4933854639530182
3207,0.47677522897720337
3208,0.4694645404815674
3209,0.4894329607486725
3210,0.49197328090667725
3211,0.4943472146987915
3212,0.4947182536125183
3213,0.49569958448410034
3214,0.4983772337436676
3215,0.47890183329582214
3216,0.4949166476726532
3217,0.46345779299736023
3218,0.495130330324173
3219,0.49492552876472473
3220,0.49302637577056885
3221,0.49244946241378784
3222,0.4931686222553253
3223,0.49667665362358093
3224,0.49911725521087646
3225,0.48864302039146423
3226,0.47600212693214417
3227,0.48366954922676086
3228,0.4895452857017517
3229,0.49684032797813416
3230,0.48067834973335266
3231,0.48752278089523315
3232,0.488795667886734
3233,0.49214109778404236
3234,0.4891529977321625
3235,0.4992561936378479
3236,0.48448601365089417
3237,0.4948170781135559
3238,0.49692440032958984
3239,0.4968561828136444
3240,0.4850688576698303
3241,0.4976253807544708
3242,0.48642268776893616
3243,0.49128323793411255
3244,0.49459484219551086
3245,0.4747655391693115
3246,0.48363593220710754
3247,0.49895980954170227
3248,0.47078222036361694
3249,0.49382779002189636
3250,0.45126625895500183
3251,0.4984952509403229
3252,0.4950205683708191
3253,0.48826971650123596
3254,0.491092324256897
3255,0.49454715847969055
3256,0.49338090419769287
3257,0.44312983751296997
3258,0.4780324101448059
3259,0.45081210136413574
3260,0.45163145661354065
3261,0.4254920482635498
3262,0.49081626534461975
3263,0.48739874362945557
3264,0.4901260733604431
3265,0.49131232500076294
3266,0.49517378211021423
3267,0.48773279786109924
3268,0.45197099447250366
3269,0.4930642545223236
3270,0.4484795331954956
3271,0.4928063452243805
3272,0.49840670824050903
3273,0.49307781457901
3274,0.49176669120788574
3275,0.48587703704833984
3276,0.4936416745185852
3277,0.4710215628147125
3278,0.4866170287132263
3279,0.4955548942089081
3280,0.49892112612724304
3281,0.498341828584671
3282,0.4996698796749115
3283,0.4961957335472107
3284,0.498447984457016
3285,0.36903074383735657
3286,0.40845987200737
3287,0.4321792721748352
3288,0.49288034439086914
3289,0.49336114525794983
3290,0.49167880415916443
3291,0.4879409074783325
3292,0.4875887334346771
3293,0.48162880539894104
3294,0.4951407313346863
3295,0.497947633266449
3296,0.4899769723415375
3297,0.16449657082557678
3298,0.4741932153701782
3299,0.4268453121185303
3300,0.4970036745071411
3301,0.49603044986724854
3302,0.4969518482685089
3303,0.3291601538658142
3304,0.461286723613739
3305,0.49923741817474365
3306,0.49726319313049316
3307,0.48381301760673523
3308,0.49311408400535583
3309,0.4950205683708191
3310,0.4936203062534332
3311,0.4878462553024292
3312,0.3533298671245575
3313,0.3471004366874695
3314,0.4952104389667511
3315,0.4645540714263916
3316,0.497286319732666
3317,0.20118176937103271
3318,0.4947745203971863
3319,0.48913660645484924
3320,0.49266594648361206
3321,0.49277037382125854
3322,0.4936922788619995
3323,0.4979393482208252
3324,0.4934777319431305
3325,0.4967747926712036
3326,0.4915235936641693
3327,0.46707725524902344
3328,0.49595069885253906
3329,0.47615620493888855
3330,0.4926120638847351
3331,0.4712136685848236
3332,0.4962468445301056
3333,0.4955921471118927
3334,0.499076247215271
3335,0.4991132318973541
3336,0.49833154678344727
3337,0.48251137137413025
3338,0.49636310338974
3339,0.4907861053943634
3340,0.4983970522880554
3341,0.4981529116630554
3342,0.4865172505378723
3343,0.47863009572029114
3344,0.36887869238853455
3345,0.48826971650123596
3346,0.496224969625473
3347,0.4978640079498291
3348,0.49809277057647705
3349,0.4976847767829895
3350,0.4755719006061554
3351,0.4991816580295563
3352,0.4931255578994751
3353,0.492122620344162
3354,0.4856686294078827
3355,0.46751996874809265
3356,0.4940001964569092
3357,0.49467578530311584
3358,0.4986654818058014
3359,0.4994821846485138
3360,0.4860854148864746
3361,0.49624601006507874
3362,0.4936734139919281
3363,0.46152472496032715
3364,0.4867784082889557
3365,0.4925096035003662
3366,0.4811494052410126
3367,0.48378419876098633
3368,0.4938390851020813
3369,0.4936496615409851
3370,0.40111619234085083
3371,0.49903810024261475
3372,0.4722960293292999
3373,0.4715976119041443
3374,0.46275943517684937
3375,0.49161356687545776
3376,0.49744945764541626
3377,0.3661457896232605
3378,0.4781120717525482
3379,0.49847739934921265
3380,0.49654051661491394
3381,0.47574639320373535
3382,0.4991973042488098
3383,0.4865094721317291
3384,0.49783608317375183
3385,0.4917370080947876
3386,0.4793115258216858
3387,0.47689926624298096
3388,0.48299238085746765
3389,0.47124382853507996
3390,0.49327972531318665
3391,0.49407410621643066
3392,0.49719569087028503
3393,0.16801336407661438
3394,0.4790409505367279
3395,0.49229857325553894
3396,0.49160292744636536
3397,0.4598541259765625
3398,0.4976954460144043
3399,0.4831472635269165
3400,0.4069675803184509
3401,0.49467697739601135
3402,0.4972758889198303
3403,0.49229368567466736
3404,0.49708035588264465
3405,0.49367839097976685
3406,0.49458277225494385
3407,0.43833741545677185
3408,0.4790409505367279
3409,0.4934482276439667
3410,0.4934777319431305
3411,0.4934482276439667
3412,0.49413397908210754
3413,0.48233798146247864
3414,0.4940413236618042
3415,0.490855872631073
3416,0.37835952639579773
3417,0.49472761154174805
3418,0.47757139801979065
3419,0.49348264932632446
3420,0.48606809973716736
3421,0.4718175232410431
3422,0.4840106964111328
3423,0.492122620344162
3424,0.49465861916542053
3425,0.492122620344162
3426,0.4917357265949249
3427,0.49180057644844055
3428,0.4871278703212738
3429,0.4924968481063843
3430,0.4788531959056854
3431,0.4935609996318817
3432,0.4761025607585907
3433,0.49765902757644653
3434,0.43747058510780334
3435,0.4959355592727661
3436,0.4983399212360382
3437,0.4882897734642029
3438,0.4853349030017853
3439,0.4598337411880493
3440,0.48249396681785583
3441,0.465835303068161
3442,0.47956016659736633
3443,0.49400055408477783
3444,0.49918094277381897
3445,0.4993101954460144
3446,0.49072328209877014
3447,0.4900738596916199
3448,0.4768511950969696
3449,0.49408775568008423
3450,0.4971121847629547
3451,0.4774041175842285
3452,0.49382951855659485
3453,0.46950772404670715
3454,0.49664682149887085
3455,0.48526427149772644
3456,0.4871407151222229
3457,0.49332502484321594
3458,0.49356505274772644
3459,0.4943418502807617
3460,0.49275633692741394
3461,0.4975404441356659
3462,0.49765488505363464
3463,0.49688026309013367
3464,0.44735944271087646
3465,0.49912315607070923
3466,0.4966529309749603
3467,0.49369174242019653
3468,0.433397114276886
3469,0.4676740765571594
3470,0.49382779002189636
3471,0.4973061978816986
3472,0.4807983338832855
3473,0.4968407452106476
3474,0.4986441433429718
3475,0.4943622350692749
3476,0.49960315227508545
3477,0.49737632274627686
3478,0.48360612988471985
3479,0.4719107747077942
3480,0.4962167739868164
3481,0.4928116500377655
3482,0.49571722745895386
3483,0.4866219460964203
3484,0.4970412850379944
3485,0.4987189769744873
3486,0.4996781647205353
3487,0.4768866002559662
3488,0.49645745754241943
3489,0.4968273341655731
3490,0.4927839934825897
3491,0.49743369221687317
3492,0.488086074590683
3493,0.49786844849586487
3494,0.47591784596443176
3495,0.48398154973983765
3496,0.4888405501842499
3497,0.42097240686416626
3498,0.49485257267951965
3499,0.4850667417049408
3500,0.47739481925964355
3501,0.4854656457901001
3502,0.4531005620956421
3503,0.49731841683387756
3504,0.4919143617153168
3505,0.49249589443206787
3506,0.4667973518371582
3507,0.4867784082889557
3508,0.4956532418727875
3509,0.40987536311149597
3510,0.491504967212677
3511,0.49731841683387756
3512,0.4982120990753174
3513,0.49437230825424194
3514,0.48946380615234375
3515,0.4883107841014862
3516,0.49778008460998535
3517,0.46534979343414307
3518,0.49372339248657227
3519,0.48795393109321594
3520,0.48803001642227173
3521,0.49894654750823975
3522,0.48571091890335083
3523,0.4881437122821808
3524,0.4545057415962219
3525,0.4916386008262634
3526,0.4893386960029602
3527,0.49017465114593506
3528,0.49837350845336914
3529,0.49362191557884216
3530,0.47166717052459717
3531,0.49549007415771484
3532,0.4888814687728882
3533,0.4896724820137024
3534,0.4965018332004547
3535,0.48597443103790283
3536,0.4511861205101013
3537,0.48535874485969543
3538,0.4856243133544922
3539,0.46908342838287354
3540,0.4507084786891937
3541,0.49430230259895325
3542,0.49335023760795593
3543,0.49140113592147827
3544,0.48043757677078247
3545,0.48058021068573
3546,0.47415560483932495
3547,0.4980798363685608
3548,0.4983106255531311
3549,0.4979233741760254
3550,0.49028387665748596
3551,0.36298924684524536
3552,0.49500519037246704
3553,0.49733254313468933
3554,0.48253825306892395
3555,0.48031386733055115
3556,0.4444808065891266
3557,0.48921072483062744
3558,0.4948304295539856
3559,0.49615511298179626
3560,0.4907447099685669
3561,0.49517011642456055
3562,0.4988344609737396
3563,0.4898377060890198
3564,0.4926782250404358
3565,0.49848347902297974
3566,0.4996476471424103
3567,0.48911595344543457
3568,0.4992051124572754
3569,0.49405550956726074
3570,0.4900239408016205
3571,0.4907403290271759
3572,0.4962134063243866
3573,0.4992713928222656
3574,0.49417978525161743
3575,0.47737058997154236
3576,0.48624953627586365
3577,0.49704936146736145
3578,0.49797698855400085
3579,0.48481860756874084
3580,0.4915713667869568
3581,0.496371328830719
3582,0.49226105213165283
3583,0.49756699800491333
3584,0.4961543083190918
3585,0.4921402931213379
3586,0.473666250705719
3587,0.47465017437934875
3588,0.48477306962013245
3589,0.03129097819328308
3590,0.004816234111785889
3591,0.03129097819328308
